starters,positions
BartSt00,QB
RiggGe00,RB
BailSt00,WR
JackAl00,WR
BensCl00,TE
CoxxAr00,TE
SandEr20,LT
ThieR.00,LG
VanNJe00,C
SculJo20,RG
MillBr21,RT
ProvAn20,LDE
BurlGa20,LDT
BryaRi20,RDT
SmitDo22,RDE
RichAl20,LLB
CurrBu20,MLB
FryeDa20,RLB
ButlBo21,LCB
BritJa20,RCB
JohnKe26,SS
PridTo20,FS
