starters,positions
PricBi01,C/G
JohnFr01,G/OT
HuntMa00,DE/DT
BurrJo01,QB
BernGi00,HB
HiggTe00,WR
TateAu00,WR
GreeA.00,WR
SampDr00,TE
CalhSh01,G
AdenHa00,G
RedmAl01,G
BledAm01,DE
LawsCa00,DE
CoviCh00,DT
DaniMi00,DT
ByneJo00,LB
PratGe00,LB
JackWi02,CB
SimsLe00,CB
BellVo00,S
BateJe00,S
