starters,positions
BortBl00,QB
FourLe00,RB
BohaTo00,FB
LeexMa00,WR
KoyaBe00,TE
LewiMa00,TE
RobiCa00,LT
ReedCh00,LG
LindBr00,C
CannA.00,RG
WellJo02,RT
CampCa99,DE
NgakYa00,DE
JackMa02,DT
JoneAb00,NT
JackMy00,SLB
PoluPa99,MLB
SmitTe01,WLB
RamsJa00,LCB
BouyA.00,RCB
ChurBa99,SS
GipsTa00,FS
