starters,positions
WillPe00,QB
WorlTi00,RB
HeywCr00,FB
WaddTo00,WR
ObeeTe00,WR
JennKe00,TE
AuzeTr20,LT
BortMa00,LG
FontJe20,C
WojcJo20,RG
LeeuJa20,RT
ArmsTr00,LDE
McMiSt00,LDT
ZoriCh20,RDT
DentRi00,RDE
CainJo20,LLB
JoneDa22,MLB
SmitVi20,RLB
WoolDo00,LCB
BlayAn20,RCB
GaylSh00,SS
CarrMa01,FS
