starters,positions
GarrDa00,QB
JennRa00,RB
ThomMi01,WR
HillJa00,WR
LewiMa00,TE
MillZa02,TE
MonrEu20,LT
ManuVi20,LG
MeesBr20,C
NwanUc20,RG
BlacJo20,RT
LaneAu99,DE
MincJe99,DE
KnigTe99,DT
AluaTy99,DT
AlleRu00,LB
MorrKi20,LB
SmitDa24,LB
CoxxDe99,CB
MathRa99,CB
GreeCo99,SS
CareDo00,FS
