starters,positions
WentCa00,QB
TaylJo02,RB
HineNy00,RB
PittMi01,WR
PascZa00,WR
AlieMo00,TE
SmitBr06,T
FishEr00,T
GlowMa00,G
NelsQu00,G
KellRy00,C
MuhaAl00,DE
PayeKw00,DE
StewGr00,DT
BuckDe00,DT
OkerBo00,LB
LeonDa00,LB
FranZa00,LB
Ya-SRo00,CB
MoorKe03,CB
SendAn00,FS
OdumGe00,S
