starters,positions
MayfBa00,QB
ChubNi00,RB
BeckOd00,WR
LandJa00,WR
BrowPh01,TE
HarrDe03,TE
RobiGr01,T
HubbCh00,T
BitoJo00,G
TellWy00,G
TretJC00,C
GarrMy00,DE
ThomCh06,DE
LawrDe02,DT
OgunLa00,DT
SchoJo00,LB
WilsMa03,LB
WardDe02,CB
WillGr00,CB
RandDa00,S
BurnMo99,S
BurrJu00,DB
