starters,positions
CarrDa00,QB
DaviDo01,RB
NorrMo00,FB
BradCo00,WR
GaffJa00,WR
BrueMa00,TE
PittCh20,LT
McKiSt20,LG
HodgDr20,C
BrowMi21,RG
WadeTo20,RT
IoanJu20,LDE
PaynSe20,NT
SmitRo21,RDE
GreeMo20,MLB
PolkDa20,BLB
PeekAn20,ROLB
FaggDe20,LCB
BuchPh20,CB
RobiDu20,RCB
SimmJa20,SS
ColeMa20,FS
