starters,positions
GeorJe00,QB
HeywCr00,RB
BrowTy00,WR
MetcEr00,WR
EmanBe00,WR
MathTe00,WR
WhitBo23,LT
TobeRo55,LG
FortRo20,C
ZandMi20,RG
RichDa20,RT
ArchLe20,LDE
HallTr20,LDT
GardMo20,RDT
SmitCh23,RDE
BennCo00,LLB
TuggJe00,MLB
GeorRo20,RLB
McKyTi20,LCB
WalkDa20,RCB
BushDe20,SS
BatePa20,FS
