starters,positions
KitnJo00,QB
DillCo00,HB
WashKe00,WR
WarrPe00,WR
JohnCh01,WR
KellRe00,TE
JoneLe23,LOT
SteiEr20,LG
BrahRi20,C
GoffMi20,RG
AndeWi00,ROT
ClemDu20,LDE
ThorJo21,LDT
SmitJu20,RDT
WillTo23,RDT
RossAd20,SLB
HardKe00,MLB
SimmBr20,WLB
HawkAr20,LCB
JameTo99,RCB
KaesKe20,SS
RomaMa20,FS
