starters,positions
SmitAl03,QB
CharJa00,RB
BoweDw00,WR
HammFr00,WR
SupePh00,TE
KelcTr00,TE
FishEr00,LT
McGlMi20,LG
HudsRo00,C
FultZa00,RG
HarrRy20,RT
PoexDo00,NT
BailAl00,RDE
HousJu00,LOLB
MaugJo00,LILB
JohnJa04,RILB
HaliTa20,ROLB
ParkRo01,LCB
GainPh00,CB
SmitSe99,RCB
BerrEr99,SS
AbduHu99,FS
