starters,positions
PalmCa00,QB
BensCe00,HB
CaldAn00,WR
SimpJe00,WR
GresJe00,TE
KellRe00,TE
WhitAn20,LOT
LiviNa20,LG
CookKy20,C
WillBo21,RG
RolaDe20,ROT
GeatRo21,LDE
SimsPa99,DT
PekoDo20,NT
JohnMi98,RDE
MauaRe99,SLB
JoneDh20,MLB
RiveKe99,WLB
JoseJo20,LCB
HallLe98,RCB
WillRo03,SS
NelsRe99,FS
