starters,positions
MoorMa01,QB
WillDe02,RB
SmitSt01,WR
GettDa00,WR
RosaDa00,TE
KingJe00,TE
GrosJo20,LT
WharTr20,LG
KaliRy20,C
BernMa20,RG
SchwGe20,RT
JohnCh98,LDE
JohnEd99,LDT
LandDe99,RDT
BrowEv99,RDE
AndeJa21,SLB
ConnDa99,MLB
BeasJo99,WLB
GambCh20,LCB
MarsRi20,RCB
GodfCh99,SS
MartSh99,FS
