starters,positions
MillDa02,QB
IngrMa01,RB
CollNi00,WR
CookBr00,WR
AuclAn00,TE
BrowPh01,TE
ChriGe01,T
HeckCh00,T
SchaMa01,G
HowaTy00,G
McCrJu00,C
GreeJo04,DE
MartJa02,DE
LopeRo00,DT
CollMa00,DT
GrugKa00,LB
KirkCh00,LB
ThomTa01,DB
ReidJu00,DB
MitcTe00,DB
HargVe00,DB
BrooTe00,DB
