starters,positions
PalmCa00,QB
MendRa00,RB
FitzLa00,WR
FloyMi00,WR
DrayJi00,TE
HousRo01,TE
SoweBr00,LT
CollDa20,LG
SendLy20,C
FanaPa20,RG
WinsEr20,RT
RuckFr99,DE
CampCa99,DE
DockDa20,DT
WillDa99,NT
DansKa20,ILB
WashDa99,ILB
ShauMa99,SAM
PetePa00,LCB
PoweJe99,RCB
BellYe20,SS
MathTy00,FS
