starters,positions
StafMa00,QB
SwifDA00,RB
AmenDa00,WR
SanuMo00,WR
JoneMa02,WR
HockTJ00,TE
JackJo03,OL
AbouOd00,OL
VaitHa00,T
DeckTa00,T
DahlJo00,G
PeniJo00,DL
OkwaRo01,DE
GrifEv99,DE
WillNi01,DT
DaviJa01,LB
TavaJa00,LB
OruwAm00,CB
RobeDa00,CB
ColeJu01,CB
HarmDu00,S
WalkTr01,DB
