starters,positions
McCoJo01,QB
ArriJ.00,RB
BoldAn00,WR
FitzLa00,WR
BergAd00,TE
EdwaEr00,TE
DaviLe21,LT
BridJe20,LG
LeckNi20,C
BrowEl20,RG
RossOl20,RT
OkeaCh20,LDE
DockDa20,UT
KoloRo20,NT
SmitAn22,RDE
DansKa20,SLB
DarlJa20,MLB
BulmTi20,WLB
WallRa20,LCB
MackDa20,RCB
WilsAd99,SS
GrifRo00,FS
