starters,positions
BrunMa00,QB
TaylFr00,RB
SmitJi00,WR
McCaKe00,WR
MitcPe00,TE
JoneDa00,TE
BoseTo00,LT
ColeBe20,LG
NeujQu20,C
DeMaBr20,RG
SearLe00,RT
WynnRe20,LDE
PritKe20,LDT
JurkJo20,RDT
BracTo00,RDE
PaupBr00,LLB
McMaTo21,MLB
HardKe00,RLB
BeasAa20,LCB
ThomDa21,RCB
DariDo20,SS
HudsCh20,FS
