starters,positions
HutcCh00,QB
JoneTh00,RB
McKiJa00,FB
WadeBo00,WR
TerrDa00,WR
ClarDe00,TE
MitcQa20,LT
MetcTe20,LG
KreuOl00,C
EdwaSt20,RG
GibsAa20,RT
OgunAd00,LDE
HarrTo99,LDT
ScotIa20,RDT
BrowAl20,RDE
ReesMa20,SLB
HillHu20,MLB
BrigLa99,WLB
TillCh20,LCB
GrayBo20,RCB
GreeMi20,SS
McQuR.20,FS
