starters,positions
NewtCa00,QB
AbduAm00,RB
McCaCh01,RB
AndeRo04,WR
MoorD.00,WR
ThomIa00,TE
DaleDe00,T
MotoTa00,T
JordMi01,G
MillJo04,G
ElflPa00,C
BurnBr00,DE
BrowDe05,DT
JoneDa04,DT
ReddHa00,OLB
ThomSh01,LB
CartJe00,LB
JackDo02,CB
BouyA.00,CB
ChinJe00,S
BurrJu00,S
HartMy00,DB
