starters,positions
HarbJi00,QB
FaulMa00,RB
PottRo00,FB
TurnFl00,WR
DawkSe00,WR
DilgKe00,TE
WolfWi00,LT
DixoRa20,LG
LowdKi20,C
StayJo20,RG
MathJa21,RT
WhitBe20,LDE
McCoTo22,LDT
SiraTo20,RDT
BennTo21,RDE
GranSt20,LLB
HerrJe20,MLB
CoryQu20,RLB
BuchRa00,LCB
DaniEu20,RCB
TateDa20,SS
BelsJa20,FS
