starters,positions
HutcCh00,QB
SmitEm00,RB
ThomRo02,FB
BryaAn00,WR
GallJo00,WR
McGeTo00,TE
AdamFl00,LT
TuckRo20,LG
WaltTy20,C
GuroAn20,RG
PageSo20,RT
ElliGr20,LDE
GlovLa00,DT
NoblBr20,NT
EkubEb20,RDE
HardKe00,SLB
NguyDa20,MLB
CoakDe00,WLB
RossDe20,LCB
EdwaMa20,RCB
DixoTo20,SS
WillRo03,FS
