starters,positions
WillNi00,H-B
KitnJo00,QB
DillCo00,HB
NealLo00,FB
WarrPe00,WR
ScotDa00,WR
WebbRi00,LT
ODwyMa20,LG
BrahRi20,C
GoffMi20,RG
AndeWi00,RT
BookVa20,LDE
GibsOl20,LDT
WillTo23,RDT
SmitJu20,RDE
FoleSt21,LLB
SimmBr20,MLB
SpikTa00,RLB
RomaMa20,LCB
BeanRo20,RCB
ArmoJo20,SS
HallCo21,FS
