starters,positions
SchaMa00,QB
FostAr00,RB
CaseJa00,FB
JohnAn02,WR
DaniOw00,TE
GrahGa00,TE
BrowDu20,LT
SmitWa21,LG
McCaBr99,C
MyerCh20,C
CaldAn20,RG
NewtDe00,RT
WattJ.00,DE
SmitAn22,DE
JameBr20,ILB
ReedBr00,SLB
BarwCo99,WLB
JackKa99,LCB
JoseJo20,RCB
MannDa21,SS
QuinGl99,FS
NolaTr99,S
