starters,positions
LosmJ.00,QB
McGaWi00,HB
ShelDa00,FB
EvanLe00,WR
ReedJo01,WR
PricPe00,WR
PeteJa21,LT
GandMi20,LG
FowlMe20,C
PresDu20,RG
PennTe20,RT
KelsCh21,LDE
TripLa20,LDT
WillKy20,RDT
SchoAa99,RDE
SpikTa00,SLB
FletLo20,MLB
ElliKe20,WLB
McGeTe99,LCB
ClemNa99,RCB
WhitDo20,SS
SimpKo20,FS
