starters,positions
RodgAa00,QB
LacyEd00,RB
RipkAa00,FB
CobbRa00,WR
NelsJo00,WR
RodgRi00,TE
BakhDa00,LT
TaylLa01,LG
TretJC00,C
LangT.20,RG
BulaBr20,RT
DaniMi00,DT
ClarKe01,NT
PeppJu99,LOLB
MartBl01,ILB
RyanJa00,ILB
PerrNi00,ROLB
RandDa00,LCB
RollQu00,CB
GuntLa00,RCB
HydeMi00,SS
ClinHa00,FS
