starters,positions
HennCh01,QB
DrewMa00,RB
TaufWi00,FB
TaylKe00,WR
BrowMi00,WR
LewiMa00,TE
BradCa00,LT
McClJa20,LG
MeesBr20,C
NwanUc20,RG
PaszAu00,RT
AluaTy99,LDE
BabiJa20,DE
MarkSe99,DT
DeadBr99,DT
LotuJo00,OLB
ThomJ.02,OLB
PoluPa99,MLB
GratDw00,LCB
BallAl99,RCB
CyprJo00,SS
EvanJo00,FS
