starters,positions
GrosRe00,QB
PeteAd00,RB
McKiJa00,FB
BerrBe00,WR
MuhaMu00,WR
ClarDe00,TE
TaitJo20,LT
MetcTe20,LG
KreuOl00,C
GarzRo20,RG
St.CJo20,RT
OgunAd00,LDE
HarrTo99,DT
AdamAn20,NT
AndeMa21,RDE
HillHu20,SLB
UrlaBr00,MLB
BrigLa99,WLB
TillCh20,LCB
McBrTr99,RCB
McGoBr21,SS
MannDa21,FS
