starters,positions
OsweBr00,QB
AndeC.00,RB
ThomDe03,WR
SandEm00,WR
GreeVi00,TE
HeueJe00,TE
BollGa00,LT
GarcMa00,LG
ParaMa00,C
LearRo00,RG
BarbAl20,RT
WolfDe00,DE
GotsAd00,DE
PekoDo20,NT
MarsBr01,ILB
DaviTo01,ILB
RayxSh00,SLB
MillVo00,WLB
TaliAq99,LCB
HarrCh01,RCB
SimmJu00,SS
StewDa00,FS
