starters,positions
FoleNi00,QB
WestCh01,RB
ConlCh00,WR
MaclJe00,WR
KelcTr00,TE
HarrDe03,TE
FishEr00,LT
FultZa00,LG
MorsMi00,C
DuveLa00,RG
SchwMi00,RT
PoexDo00,NT
JoneCh09,RDE
FordDe00,LOLB
JohnDe25,LILB
WilsRa00,RILB
ZombFr00,ROLB
PeteMa00,LCB
NelsSt01,CB
GainPh00,RCB
BerrEr99,SS
ParkRo01,FS
