starters,positions
CassMa00,QB
CharJa00,RB
Cox_Mi20,FB
WadeBo00,WR
ChamCh00,WR
PopeLe00,TE
AlbeBr20,LT
WateBr55,LG
NiswRu20,C
SmitWa21,RG
OCalRy20,RT
DorsGl99,LDE
EdwaRo20,NT
VrabMi20,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
DaniTr20,CB
CarrBr99,RCB
BrowMi99,SS
McGrJo21,FS
