starters,positions
RodgAa00,QB
StarJa00,RB
CobbRa00,WR
MontTy01,WR
JoneJa04,WR
RodgRi00,TE
BakhDa00,LT
SittJo20,LG
LinsCo00,C
LangT.20,RG
BulaBr20,RT
DaniMi00,DT
GuioLe99,NT
PeppJu99,LOLB
MattCl99,MLB
PalmNa01,BLB
NealMi99,ROLB
RandDa00,LCB
HaywCa00,CB
ShieSa00,RCB
HydeMi00,SS
ClinHa00,FS
