starters,positions
KellJi00,QB
ThomTh00,RB
BeebDo00,WR
BrooBi00,WR
ReedAn00,WR
MetzPe00,TE
FinaJo20,LT
RitcJi00,LG
HullKe00,C
DaviJo23,RG
BallHo00,RT
WrigJe21,NT
SmitBr00,RDE
TallDa00,LOLB
PattMa21,ROLB
BennCo00,LB
SmitTh21,LCB
OdomNa00,RCB
JoneHe00,SS
KelsMa21,FS
DarbMa20,DB
WashMi20,DB
