starters,positions
CollKe00,QB
LaneFr00,RB
FloyWi00,FB
MuhaMu00,WR
IsmaRa00,WR
WallWe00,TE
BrocBl20,LT
CampMa21,LG
GarcFr21,C
LaciCo20,RG
DaviNo20,RT
MoraTi20,LDE
FoxxMi20,NT
GilbSe00,RDE
GreeKe00,LOLB
BradJe20,LILB
BarrMi20,RILB
LloyGr00,ROLB
DaviEr00,LCB
EvanDo21,RCB
AlexBr20,SS
VelaTo20,FS
