starters,positions
HolcKe00,QB
McGaWi00,HB
ShelDa00,FB
EvanLe00,WR
MoulEr00,WR
GandMi20,LT
PeteJa21,T
AndeBe20,LG
TeagTr20,C
VillCh20,RG
WillMi22,RT
KelsCh21,LDE
AdamSa00,LDT
AndeTi20,RDT
SchoAa99,RDE
PoseJe20,SLB
FletLo20,MLB
CrowAn20,WLB
McGeTe99,LCB
ClemNa99,RCB
MillLa00,SS
VincTr00,FS
