starters,positions
OrtoKy00,QB
MoreKn00,RB
LarsSp99,FB
RoyaEd00,WR
GaffJa00,WR
GrahDa00,TE
CladRy20,LT
BeadZa20,LG
WaltJ.20,C
KupeCh20,RG
HarrRy20,RT
VickKe99,DE
BannJu20,DE
WillJa99,DT
HaggMa20,OLB
AyerRo99,OLB
MaysJo99,ILB
WillD.20,ILB
BailCh00,LCB
CoxxPe99,RCB
HillRe20,S
DawkBr00,S
