starters,positions
BortBl00,QB
RobiDe00,RB
ShorCe00,WR
RobiAl02,WR
HurnAl01,TE
HarbCl00,TE
JoecLu00,LT
BeadZa20,LG
BowaLu00,C
LindBr00,RG
PaszAu00,RT
BryaRe99,LDE
MarkSe99,DT
MillRo99,DT
HayeGe98,OLB
ThomJ.02,OLB
PoluPa99,MLB
ClemCh23,LB
McCrDe00,LCB
BallAl99,RCB
CyprJo00,SS
EvanJo00,FS
