starters,positions
BurrJo01,QB
MixoJo00,RB
ThomMi04,WR
BoydTy00,WR
ChasJa00,WR
UzomC.00,TE
WillJo10,T
ReifRi00,T
CarmJa00,G
SpaiQu00,G
HopkTr01,C
HendTr00,DE
HubbSa00,DE
OgunLa00,DT
ReadD.00,DT
TupoJo00,DT
WilsLo00,LB
PratGe00,LB
WaynTr00,CB
ApplEl00,CB
WilsBr01,S
BellVo00,S
