starters,positions
BrowDa00,QB
MurrAd00,RB
BostDa00,WR
SandFr00,WR
MoorRo00,WR
HardTe00,TE
ShelL.20,LT
JoycMa20,LG
GrahAa20,C
HolmLe20,RG
ClemAn20,RT
OttiBr20,LDE
SwinRa20,LDT
DrakJe20,RDT
RiceSi00,RDE
FredRo20,LLB
McKiRo21,MLB
SappPa20,RLB
WillAe00,LCB
KnigTo20,RCB
BennTo20,SS
LassKw20,FS
