starters,positions
BortBl00,QB
FourLe00,RB
WestDe00,WR
MoncDo00,WR
BellBl00,TE
O'ShJa00,TE
FlowEr00,LT
NorwAn01,LG
ShatTy00,C
CannA.00,RG
ParnJe00,RT
CampCa99,DE
NgakYa00,DE
DareMa00,DT
JoneAb00,DT
JackMy00,MLB
SmitTe01,WLB
RamsJa00,LCB
HaydDJ00,CB
BouyA.00,RCB
ChurBa99,SS
GipsTa00,FS
