starters,positions
NewtCa00,QB
StewJo00,RB
TolbMi00,FB
BenjKe00,WR
CotcJe00,WR
OlseGr00,TE
BellBy00,LT
SilaAm00,LG
VelaFe20,G
KaliRy20,C
ChanNa00,RT
JohnCh98,LDE
HortWe00,DE
LotuSt00,DT
ColeCo20,DT
KuecLu00,MLB
DaviTh20,WLB
CasoAn99,LCB
BenwBe00,CB
WhitMe00,RCB
HarpRo21,SS
DeCoTh99,FS
