starters,positions
TaylTy00,QB
WillKa01,RB
FeltJe00,FB
HogaCh00,WR
HarvPe00,WR
ClayCh00,TE
GlenCo00,LT
IncoRi20,LG
WoodEr20,C
UrbiKr20,RG
HendSe00,RT
WillMa22,LDE
DareMa00,DT
WillKy20,DT
HughJe99,RDE
LawsMa20,SLB
BrowPr00,MLB
BradNi00,WLB
DarbRo00,LCB
GilmSt00,RCB
GrahCo99,S
RambBa00,S
