starters,positions
KrieDa00,QB
WordBa00,RB
JoneBi00,FB
DaviWi00,WR
JoneFr01,WR
HayeJo00,TE
AltxJo00,LT
SzotDa20,LG
GrunTi20,C
LutzDa20,RG
BaldRi20,RT
SmitNe00,LDE
SaleDa00,LDT
MaasBi00,RDT
RandEr20,LLB
SimiTr20,MLB
ThomDe01,RLB
MartCh21,LB
LewiAl00,LCB
RossKe00,RCB
BaylMa20,SS
MincCh20,FS
