starters,positions
SchaMa00,QB
DunnWa00,RB
WhitDe00,WR
JenkMi00,WR
BlakDw00,TE
CrumAl00,TE
ShafKe20,LT
LehrMa20,LG
McClTo20,C
FornKy20,RG
WeinTo20,RT
KernPa99,LDE
ColeRo99,LDT
LavaCh20,RDT
SmitBr21,RDE
WillDe22,OLB
BrooKe00,OLB
HartEd20,MLB
HallDe99,LCB
WebsJa20,RCB
CarpKe20,SS
ScotBr20,FS
