starters,positions
PresDa01,QB
ElliEz00,RB
CoopAm00,WR
GallMi00,WR
LambCe00,WR
SchuDa00,TE
SteeTe01,T
SmitTy00,T
MartZa00,G
WillCo00,G
LoonJo01,C
SmitAl04,DE
LawrDe00,DE
PoexDo00,DT
HillTr00,DT
SmitJa05,LB
ThomJo04,LB
WorlDa00,CB
LewiJo01,CB
DiggTr00,CB
ThomDa05,S
WoodXa00,S
