starters,positions
ChanCh00,QB
OxenKe00,RB
ChriBo00,FB
MathTe00,WR
DwigTi00,WR
SantO.00,TE
WhitBo23,LT
HallBo20,LG
TobeRo55,C
CollCa20,RG
SalaEp20,RT
ArchLe20,DE
SmitCh23,DE
DronSh20,DT
HallTr20,DT
CrocHe20,LB
BrooKe00,LB
TuggJe00,LB
BuchRa00,CB
BradRo20,CB
CartMa20,SS
RobiEu00,FS
