starters,positions
WeedBr00,QB
RandJo01,RB
WillTe01,WR
WittJa00,TE
EscoGa00,TE
SwaiGe00,TE
SmitTy00,LT
LearRo00,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
LawrDe00,LDE
HardGr99,DE
CrawTy00,DT
McClRo00,MLB
LeexSe99,WLB
CarrBr99,LCB
JoneBy00,CB
WhitCo01,CB
ClaiMo00,RCB
ChurBa99,SS
WilcJ.00,FS
