starters,positions
HallSh20,QB
JackMa21,RB
McAdDe00,RB
FerrEa00,FB
SmitJT00,WR
JohnTr01,WR
HarrWi00,TE
BrowRa00,LT
WeltTo20,LG
RadeKe20,C
RobbTo20,RT
BohmRo20,LDE
GaraMa20,LDT
DuliGa20,DT
GreeCu21,RDE
BakeCh20,LLB
NogaPe20,MLB
JuniE.00,RLB
SimsKe20,LCB
SmitLa20,SS
SmitLe22,SS
MayeTo20,FS
