starters,positions
BeueSt00,QB
BiakTi00,RB
FloyWi00,FB
HayeDo00,WR
MuhaMu00,WR
WallWe00,TE
JoneCl20,LT
CampMa21,LG
GarcFr21,C
NesbJa20,RG
TerrCh20,RT
WhitRe00,LDE
SwanEr00,LDT
WillJa26,RDT
SmitCh23,RDE
WellDe20,SLB
TownLe20,MLB
WoodLe00,WLB
DaviEr00,LCB
EvanDo21,RCB
MintMi21,SS
RobiEu00,FS
