starters,positions
GeorJe00,QB
PegrEr00,RB
RisoAn00,WR
EmanBe00,WR
MimsDa00,WR
MathTe00,WR
KennMi00,LT
RichDa20,LG
FortRo20,C
ZandMi20,RG
WhitBo23,RT
ArchLe20,LDE
HoltPi00,LDT
GardMo20,RDT
DoleCh00,RDE
TuggJe00,LLB
MattCl00,MLB
ClarVi20,LCB
JohnD.20,RCB
RossKe00,SS
HarpRo20,FS
MontAl20,DB
