starters,positions
McCaA.00,QB
HillJe01,HB
GreeA.00,WR
JoneMa02,WR
EifeTy00,TE
KrofTy00,TE
WhitAn20,LT
BoliCl00,LG
BodiRu00,C
ZeitKe00,RG
SmitAn23,RT
DunlCa99,LDE
GilbWa00,DT
AtkiGe99,DT
JohnMi98,RDE
ReyxVi00,LB
BurfVo00,LB
KirkDr00,LCB
JonePa20,RCB
IlokGe00,SS
NelsRe99,FS
HallLe98,DB
