starters,positions
RyanMa00,QB
JackSt00,RB
DiMaPa00,FB
WhitRo00,WR
JoneJu02,WR
ToilLe00,TE
MattJa00,LT
BlalJu20,LG
StonJa02,C
AsamJo20,RG
SchrRy00,RT
GoodMa01,DE
BabiJo20,DE
JackTy98,DT
SoliPa99,DT
BierKr99,LB
BartJo01,LB
WorrPa00,LB
TrufDe00,CB
AlfoRo00,CB
IshmKe00,S
LoweDw99,S
