starters,positions
MayfBa00,QB
ChubNi00,RB
BeckOd00,WR
LandJa00,WR
BryaHa00,TE
HoopAu00,TE
ConkJa00,T
WillJe04,T
TretJC00,T
BitoJo00,G
TellWy00,G
VernOl00,DE
GarrMy00,DE
OgunLa00,DT
RichSh00,DT
PhilJa01,LB
TakiSi00,LB
GoodB.00,LB
MitcTe00,DB
SendAn00,DB
JoseKa00,DB
WardDe02,DB
