starters,positions
MurrKy00,QB
JohnDa08,RB
ByrdDa00,WR
FitzLa00,WR
KirkCh01,WR
ClayCh00,TE
SweeJ.00,OL
ShipA.20,OL
PughJu00,OL
MillJo02,OL
HumpD.00,OL
PeteCo00,DL
GuntRo00,DL
JoneCh03,LB
HickJo00,LB
ReddHa00,LB
SuggTe99,LB
JoneCh06,CB
MurpBy00,CB
BrocTr00,CB
SweaDJ00,S
BakeBu00,S
