starters,positions
McCoCo00,QB
EdmoCh00,RB
WeslAn01,WR
KirkCh01,WR
MoorRo02,WR
ErtzZa00,TE
BeacKe00,T
HumpD.00,T
PughJu00,G
GarcMa00,G
HudsRo00,C
AlleZa01,DE
PhilJo01,DE
MaurJo00,DE
PeteCo00,DT
JoneCh03,OLB
HickJo00,MLB
VallTa00,MLB
SimmIs00,LB
WilsMa04,CB
MurpBy00,CB
BakeBu00,S
