starters,positions
WillAa00,DS
SearDa00,DS
ManuEJ00,QB
SpilC.00,RB
SummFr00,FB
WoodRo02,WR
WatkSa00,WR
ChanSc00,TE
GlenCo00,LT
WillCh03,LG
WoodEr20,C
PearEr20,RG
HendSe00,RT
WillMa22,LDE
WillKy20,DT
DareMa00,DT
HughJe99,RDE
BradNi00,SLB
BrowPr00,WLB
McKeLe99,LCB
GilmSt00,RCB
RobeNi00,DB
