starters,positions
TupaTo20,QB
JordTo00,RB
FerrEa00,FB
GreeRo01,WR
JoneEr00,WR
AwalRo00,TE
SharLu00,LT
WolfJo20,LG
KennDe20,C
SmitLa20,RG
RobbTo20,RT
NunnFr20,LDE
SaddRo20,LDT
WahlJi20,RDT
WilsKa20,RDE
BellAn20,LLB
JaroIl20,MLB
HarvKe00,RLB
MackCe20,LCB
CartCa20,RCB
McDoTi00,SS
YounLo20,FS
