starters,positions
LomaNe00,QB
AndeOt00,RB
MorrWa00,FB
GreeRo01,WR
TillPa00,WR
MarsDo00,TE
SharLu00,LT
StieTe20,LG
DierDa00,C
BostJo20,RG
RobbTo20,RT
BakeAl00,LDE
DudaMa20,LDT
GrooEl20,RDT
GreeCu21,RDE
HarrBo21,LLB
AhreDa20,MLB
BakeCh20,RLB
MackCe20,LCB
SmitWa23,RCB
NelsLe20,SS
PerrBe20,FS
