starters,positions
PeetRo00,QB
MoorDe00,RB
HallTy00,RB
PerrBr00,WR
MoorHe00,WR
HolmRo00,TE
BrowLo00,LT
RichDa20,LG
GlovKe00,C
FralBi00,RG
LutzDa20,RT
SpinMa20,LDE
PeteLa20,NT
PritKe20,RDE
JamiGe20,LOLB
SpieCh00,LILB
GibsDe20,RILB
SwilPa00,ROLB
CrocRa20,LCB
ScotKe21,RCB
WhitWi22,SS
ClayWi20,FS
