starters,positions
FitzRy00,QB
SpilC.00,RB
JackFr02,RB
NelsDa01,WR
JohnSt00,WR
JoneDo00,WR
BellDe20,LT
LeviAn20,LG
WoodEr20,C
RineCh20,RG
PearEr20,RT
KelsCh21,LDE
DareMa00,NT
WillKy20,RDE
ScotBr20,LLB
BarnNi20,MLB
MerrSh99,RLB
FlorDr20,LCB
McKeLe99,RCB
WilsGe01,SS
ByrdJa99,FS
WillAa00,DB
