starters,positions
KennBi00,QB
JackBi00,RB
BrowTh00,FB
SmitJT00,WR
ScotWi00,WR
CarsCa00,WR
HerkMa20,LT
BuddBr20,LG
RushBo20,C
SimmBo20,RG
LutzDa20,RT
StilAr00,LDE
MangDi20,NT
BellMi20,RDE
HowaTo21,LOLB
BlanJe20,LILB
SpanGa20,RILB
JackCh20,ROLB
GreeGa01,LCB
BryaTr20,RCB
BurrLl00,SS
CherDe00,FS
