starters,positions
FavrBr00,QB
LeveDo00,RB
DrivDo00,WR
FreeAn00,WR
SchrBi00,WR
FranBu00,TE
WahlMi55,LT
VerbRo20,LG
FlanMi00,C
RiveMa01,RG
TausMa20,RT
HuntCl20,LDE
DotsSa20,DT
MaryRu00,NT
ThieJo20,RDE
DiggNa20,SLB
HarrBe20,MLB
WaynNa20,WLB
McBrTo20,LCB
WillTy20,RCB
ButlLe00,SS
SharDa00,FS
