starters,positions
WatsDe00,QB
MillLa01,RB
FullWi01,WR
HopkDe00,WR
ThomJo05,TE
GrifRy00,TE
RankMa00,LT
KeleSe00,LG
MartNi00,C
FultZa00,RG
LammKe00,RT
WattJ.00,DE
BlacAn00,DE
ReadD.00,NT
CunnZa00,WILL
McKiBe00,MIKE
ClowJa00,LB
JoseJo20,CB
ColvAa00,CB
WrigSh00,CB
MathTy00,S
JackKa99,S
