starters,positions
MontJo01,QB
WillHa00,RB
AndeKi00,FB
DaviWi00,WR
BirdJJ00,WR
HayeJo00,TE
AltxJo00,LT
McElRe20,LG
GrunTi20,C
ShieWi00,RG
SiglRi20,RT
SmitNe00,LDE
PhilJo20,NT
SaleDa00,RDE
RogeTr20,LOLB
SimiTr20,LILB
MartLo20,RILB
ThomDe01,ROLB
LewiAl00,LCB
RossKe00,RCB
TerrDo20,SS
WhitDa22,FS
